      SELECT
        e.patient,
        c.code,
        e.start AS encounter_start
      FROM healthcare-test-486920.data_slim.encounters_slim e
      JOIN claims_long c
        ON e.id = c.stay_id
        where e.stop <= '9999-12-31'
    ),
    -- Count of distinct qualifying procedures per encounter (is_procedure = 1 in procedures_dictionary)
    procedures AS (
      SELECT
        proc.encounter AS stay_id,
        COUNT(proc.code) AS num_procedures
      FROM healthcare-test-486920.data_slim.procedures_slim proc
      LEFT JOIN
        healthcare-test-486920.helper_tables.procedures_dictionary proc_dict
        ON proc.code = proc_dict.code
      WHERE proc_dict.is_procedure = 1
      GROUP BY proc.encounter
      HAVING MAX(proc.stop) <= '9999-12-31'
    ),
    -- Subset of patient_diagnoses limited to codes flagged is_chronic in diagnoses_dictionary
    chronic_patient_codes AS (
      SELECT
        pd.patient,
        pd.code,
        pd.encounter_start
      FROM patient_diagnoses pd
      JOIN healthcare-test-486920.helper_tables.diagnoses_dictionary dict
        ON pd.code = dict.code
      WHERE dict.is_chronic = 1
    ),
    -- Earliest encounter date per patient per chronic code (lifetime onset, not per-stay)
    first_chronic_per_code AS (
      SELECT
        patient,
        code,
        MIN(encounter_start) AS first_chronic_date
      FROM chronic_patient_codes
      GROUP BY patient, code
    ),
    -- For each encounter, count how many distinct chronic conditions the patient had before or at that encounter
    chronic_conditions AS (
      SELECT
        e.id AS stay_id,
        e.patient,
        e.start AS encounter_start,
        (
          SELECT COUNT(*)
          FROM first_chronic_per_code f
          WHERE
            f.patient = e.patient
            AND f.first_chronic_date <= e.start
        ) AS num_chronic_conditions
      FROM healthcare-test-486920.data_slim.encounters_slim e
      where e.stop <= '9999-12-31'
    ),
    -- For each patient, find the first claim date per specific disease flag (diabetes, cancer, etc.)
    patient_condition_starts AS (
      SELECT
        claims.patientid AS patient,
        MIN(IF(dict.is_diabetes = 1, claims.currentillnessdate, NULL))
          AS diabetes_start,
        MIN(IF(dict.is_cancer = 1, claims.currentillnessdate, NULL))
          AS cancer_start,
        MIN(IF(dict.is_hiv = 1, claims.currentillnessdate, NULL)) AS hiv_start,
        MIN(IF(dict.is_hf = 1, claims.currentillnessdate, NULL)) AS hf_start,
        MIN(IF(dict.is_dementia = 1, claims.currentillnessdate, NULL))
          AS alz_start,
        MIN(IF(dict.is_ckd = 1, claims.currentillnessdate, NULL)) AS ckd_start,
        MIN(IF(dict.is_lf = 1, claims.currentillnessdate, NULL))
          AS lf_start
      FROM claims_long cl
      JOIN healthcare-test-486920.helper_tables.diagnoses_dictionary dict
        ON cl.code = dict.code
      JOIN healthcare-test-486920.data_slim.claims_slim claims
        ON cl.stay_id = claims.encounter
      where claims.currentillnessdate <= '9999-12-31'
      GROUP BY claims.patientid
    ),
    -- Flag each encounter: 1 if the patient already had the specific disease before this encounter started
    patient_conditions AS (
      SELECT
        e.id AS stay_id,
        CASE
          WHEN
            pcs.diabetes_start IS NOT NULL
            AND e.start >= pcs.diabetes_start
            THEN 1
          ELSE 0
          END AS has_diabetes,
        CASE
          WHEN
            pcs.cancer_start IS NOT NULL
            AND e.start >= pcs.cancer_start
            THEN 1
          ELSE 0
          END AS has_cancer,
        CASE
          WHEN
            pcs.hiv_start IS NOT NULL
            AND e.start >= pcs.hiv_start
            THEN 1
          ELSE 0
          END AS has_hiv,
        CASE
          WHEN
            pcs.hf_start IS NOT NULL
            AND e.start >= pcs.hf_start
            THEN 1
          ELSE 0
          END AS has_hf,
        CASE
          WHEN
            pcs.alz_start IS NOT NULL
            AND e.start >= pcs.alz_start
            THEN 1
          ELSE 0
          END AS has_alz,
        CASE
          WHEN
            pcs.ckd_start IS NOT NULL
            AND e.start >= pcs.ckd_start
            THEN 1
          ELSE 0
          END AS has_ckd,
        CASE
          WHEN
            pcs.lf_start IS NOT NULL
            AND e.start >= pcs.lf_start
            THEN 1
          ELSE 0
          END AS has_lf
      FROM healthcare-test-486920.data_slim.encounters_slim e
      LEFT JOIN patient_condition_starts pcs
        ON pcs.patient = e.patient
      where e.stop <= '9999-12-31'
    ),
    -- Find encounters that follow a planning procedure (is_planning = 1); row_number = 1 means first post-plan encounter
    plans_by_procedure AS (
      SELECT
        e.id AS stay_id,
        row_number()
          OVER (PARTITION BY e.patient ORDER BY e.start ASC) AS num_after_plan
      FROM healthcare-test-486920.data_slim.encounters_slim e
      LEFT JOIN healthcare-test-486920.data_slim.procedures_slim proc
        ON e.patient = proc.patient
      LEFT JOIN
        healthcare-test-486920.helper_tables.procedures_dictionary proc_dict
        ON proc_dict.code = proc.code
      WHERE
        proc_dict.is_planning = 1
        AND e.start > proc.start
        AND e.stop <= '9999-12-31'
    ),
    -- Retain only the first post-planning-procedure encounter per patient as "planned"
    plans_by_procedure_flag AS (
      SELECT
        stay_id,
        1 AS is_planned
      FROM plans_by_procedure
      WHERE num_after_plan = 1
    ),
    -- Combine procedure-based and careplan-based planned-stay signals into a single is_planned flag
    planned_stays as (
      SELECT
        e.id as stay_id,
        greatest(coalesce(proc.is_planned, 0), coalesce(care.is_related, 0))
          AS is_planned
      FROM healthcare-test-486920.data_slim.encounters_slim e
      left join healthcare-test-486920.helper_tables.careplans_related_encounters care
      on e.id = care.stay_id
      LEFT JOIN plans_by_procedure_flag proc
        ON e.id = proc.stay_id
      where e.stop <= '9999-12-31'
    ),
    -- For each encounter, compute days since each prior surgery and carry the surgery date
    surgeries_and_dates AS (
      SELECT
        date_diff(e.start, proc.start, day) AS days_from_surgery,
        proc.start AS surgery_date,
        e.id AS stay_id,
      FROM healthcare-test-486920.data_slim.encounters_slim e
      LEFT JOIN healthcare-test-486920.data_slim.procedures_slim proc
        ON e.patient = proc.patient
      LEFT JOIN
        healthcare-test-486920.helper_tables.procedures_dictionary proc_dict
        ON proc_dict.code = proc.code
      WHERE
        proc_dict.is_surgery = 1
        AND e.start > proc.start
        and e.stop <= '9999-12-31'
    ),
    -- Flag encounter as had_surgery = 1 if any prior surgery within 730 days; store most recent surgery date
    surgeries AS (
      SELECT
        e.id AS stay_id,
        MAX(
          CASE
            WHEN coalesce(surg.days_from_surgery, 1000) < 730
              THEN 1
            ELSE 0
            END) AS had_surgery,
        MAX(
          CASE
            WHEN coalesce(surg.days_from_surgery, 1000) < 730
              THEN surg.surgery_date
            ELSE NULL
            END) AS last_surgery_date
      FROM healthcare-test-486920.data_slim.encounters_slim e
      LEFT JOIN surgeries_and_dates surg
        ON e.id = surg.stay_id
      where e.stop <= '9999-12-31'
      GROUP BY e.id
    )
  -- Final assembly: join all CTEs onto encounters_slim; one output row per encounter
  SELECT
    e.id AS stay_id,
    e.patient AS patient_id,
    dict.code AS main_code,
    dict.name AS main_name,
    COALESCE(dict.is_disorder, 0) AS is_disorder,
    COALESCE(dict.is_symptom, 0) AS is_symptom,
    COALESCE(dict.inflammation, 0) AS inflammation,
    COALESCE(dict.musculoskeletal, 0) AS musculoskeletal,
    COALESCE(dict.nervous, 0) AS nervous,
    COALESCE(dict.respiratory, 0) AS respiratory,
    COALESCE(dict.cardiac, 0) AS cardiac,
    COALESCE(dict.renal, 0) AS renal,
    COALESCE(dict.trauma, 0) AS trauma,
    COALESCE(dict.intoxication, 0) AS intoxication,
    COALESCE(main.num_of_disorders, 0) AS num_disorders,
    COALESCE(main.num_of_findings, 0) AS num_findings,
    coalesce(proc.num_procedures, 0) AS num_procedures,
    cc.num_chronic_conditions,
    pc.has_diabetes,
    pc.has_cancer,
    pc.has_hiv,
    pc.has_hf,
    pc.has_alz,
    pc.has_ckd,
    pc.has_lf,
    ps.is_planned,
    coalesce(surg.had_surgery, 0) AS had_surgery,
    surg.last_surgery_date,
  FROM healthcare-test-486920.data_slim.encounters_slim e
  LEFT JOIN healthcare-test-486920.helper_tables.main_diagnoses main
    ON e.id = main.id
  LEFT JOIN healthcare-test-486920.helper_tables.diagnoses_dictionary dict
    ON main.main_diagnosis_code = dict.code
  LEFT JOIN procedures proc
    ON e.id = proc.stay_id
  LEFT JOIN chronic_conditions cc
    ON e.id = cc.stay_id
  LEFT JOIN patient_conditions pc
    ON e.id = pc.stay_id
  LEFT JOIN planned_stays ps
    ON e.id = ps.stay_id
  LEFT JOIN surgeries surg
    ON e.id = surg.stay_id
  where e.stop <= '9999-12-31'
);
2026-03-25 16:35:44 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:35:44 | INFO     | pipeline.bq_transformer | Running: sql/14_helper_clinical_grouped_creation.sql
2026-03-25 16:35:44 | INFO     | pipeline.bq_transformer | Running query:
-- helper_clinical_grouped: one row per encounter GROUP (consecutive encounters < 12h apart)
-- aggregates helper_clinical flags across all member encounters; restricted to urgentcare/emergency/inpatient groups
-- Depends on: encounters_slim, helper_clinical, main_diagnoses, diagnoses_dictionary
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.helper_clinical_grouped
AS
WITH
  -- Assign type_flag rank per encounter class; detect group boundary when gap to prior stop >= 12h
  group_flags AS (
    SELECT
      id,
      patient,
      start,
      CASE encounterclass
        when 'wellness' then 0
        WHEN 'ambulatory' THEN 1
        WHEN 'outpatient' THEN 2
        WHEN 'virtual' THEN 3
        WHEN 'urgentcare' THEN 4
        WHEN 'emergency' THEN 5
        WHEN 'inpatient' THEN 6
        ELSE 99
        END type_flag,
      CASE
        WHEN
          date_diff(
            start,
            lag(stop, 1) OVER (PARTITION BY patient ORDER BY start ASC),
            hour)
          < 12
          THEN 0
        ELSE 1
        END AS group_change
    FROM healthcare-test-486920.data_slim.encounters_slim
  where stop <= '9999-12-31'
  ),
  -- Cumulative sum of group_change yields a monotonically increasing group_number per patient
  clusters AS (
    SELECT
      id,
      patient,
      start,
      type_flag,
      sum(group_change)
        OVER (
          PARTITION BY patient
          ORDER BY start ASC
          ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW
        ) group_number
    FROM group_flags
  ),
  -- Elect the representative (highest type_flag, then earliest start) encounter per group
  best_stay_per_group AS (
    SELECT
      patient,
      group_number,
      id AS group_id,
      type_flag,
      ROW_NUMBER()
        OVER (
          PARTITION BY patient, group_number
          ORDER BY
            type_flag DESC,  -- highest type_flag wins
            start ASC,  -- tie-breaker: earliest start
            id ASC  -- final tie-breaker
        ) AS rn
    FROM clusters
  ),
  -- Map every individual encounter to its group's representative encounter id and class label
  final_groups AS (
    SELECT
      clust.id,
      best.group_id,
      CASE best.type_flag
      WHEN 0 THEN 'wellness'
        WHEN 1 THEN 'ambulatory'
        WHEN 2 THEN 'outpatient'
        WHEN 3 THEN 'virtual'
        WHEN 4 THEN 'urgentcare'
        WHEN 5 THEN 'emergency'
        WHEN 6 THEN 'inpatient'
        ELSE 'unknown'
        END AS encounterclass
    FROM clusters clust
    LEFT JOIN best_stay_per_group best
      ON
        best.patient = clust.patient
        AND best.group_number = clust.group_number
        AND best.rn = 1
  ),
  -- Aggregate helper_clinical flags across all members of each group; only keep clinical groups
  flags AS (
    SELECT
      final.group_id AS stay_id,
      any_value(final.encounterclass) AS encounterclass,
      -- Sum procedures across all group members
      sum(hc.num_procedures) num_procedures,
      -- Take the maximum chronic count (worst-case across member encounters)
      max(hc.num_chronic_conditions) num_chronic_conditions,
      MAX(hc.has_diabetes) AS has_diabetes,
      MAX(hc.has_cancer) AS has_cancer,
      MAX(hc.has_hiv) AS has_hiv,
      MAX(hc.has_hf) AS has_hf,
      MAX(hc.has_alz) AS has_alz,
      MAX(hc.has_ckd) AS has_ckd,
      MAX(hc.has_lf) AS has_lf,
      MAX(hc.is_planned) AS is_planned,
      MAX(hc.had_surgery) AS had_surgery,
      ANY_VALUE(hc.patient_id) AS patient_id,
      MAX(hc.last_surgery_date) AS last_surgery_date
    FROM final_groups final
    LEFT JOIN healthcare-test-486920.helper_tables.helper_clinical hc
      ON final.id = hc.stay_id
    -- Restrict to clinically significant encounter groups only
    WHERE final.encounterclass IN ('urgentcare', 'inpatient', 'emergency')
    GROUP BY final.group_id
  )
-- Final output: attach main diagnosis and category flags from the group representative encounter
SELECT
  flag.stay_id,
  flag.patient_id,
  dict.code AS main_code,
  dict.name AS main_name,
  COALESCE(dict.is_disorder, 0) AS is_disorder,
  COALESCE(dict.is_symptom, 0) AS is_symptom,
  COALESCE(dict.inflammation, 0) AS inflammation,
  COALESCE(dict.musculoskeletal, 0) AS musculoskeletal,
  COALESCE(dict.nervous, 0) AS nervous,
  COALESCE(dict.respiratory, 0) AS respiratory,
  COALESCE(dict.cardiac, 0) AS cardiac,
  COALESCE(dict.renal, 0) AS renal,
  COALESCE(dict.trauma, 0) AS trauma,
  COALESCE(dict.intoxication, 0) AS intoxication,
  COALESCE(main.num_of_disorders, 0) AS num_disorders,
  COALESCE(main.num_of_findings, 0) AS num_findings,
  flag.num_procedures,
  flag.num_chronic_conditions,
  flag.has_diabetes,
  flag.has_cancer,
  flag.has_hiv,
  flag.has_hf,
  flag.has_alz,
  flag.has_ckd,
  flag.has_lf,
  flag.is_planned,
  flag.had_surgery,
  flag.last_surgery_date
FROM flags flag
LEFT JOIN healthcare-test-486920.helper_tables.main_diagnoses main
  ON flag.stay_id = main.id
LEFT JOIN healthcare-test-486920.helper_tables.diagnoses_dictionary dict
  ON main.main_diagnosis_code = dict.code

2026-03-25 16:35:47 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:35:47 | INFO     | pipeline.bq_transformer | Running: sql/15_helper_cost_agg_creation.sql
2026-03-25 16:35:47 | INFO     | pipeline.bq_transformer | Running query:
-- helper_cost_aggregation: one row per encounter with summed procedure costs, medication costs,
-- total stay cost (max of claim cost vs component sum), and cost per day
-- Depends on: encounters_slim, procedures_slim, medications_slim (no dictionary dependency)
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.helper_cost_aggregation
AS
WITH
  -- Sum all procedure base costs per encounter
  procedure_costs AS (
    SELECT
      e.id,
      coalesce(round(sum(proc.base_cost), 2), 0) AS total_procedure_costs
    FROM healthcare-test-486920.data_slim.encounters_slim e
    LEFT JOIN healthcare-test-486920.data_slim.procedures_slim proc
      ON e.id = proc.encounter
    where e.stop <= '9999-12-31'
    GROUP BY e.id
  ),
  -- Sum all medication total costs per encounter
  medication_costs AS (
    SELECT
      e.id,
      coalesce(round(sum(med.totalcost), 2), 0) AS total_medication_costs
    FROM healthcare-test-486920.data_slim.encounters_slim e
    LEFT JOIN healthcare-test-486920.data_slim.medications_slim med
      ON e.id = med.encounter
    where e.stop <= '9999-12-31'
    GROUP BY e.id
  )
-- Final output: combine costs; total_stay_cost = max(claim cost, component sum) to handle billing discrepancies
SELECT
  e.id AS stay_id,
  e.patient AS patient_id,
  e.base_encounter_cost AS admission_cost,
  proc.total_procedure_costs,
  med.total_medication_costs,
  round(
    greatest(
      e.total_claim_cost,
      e.base_encounter_cost
        + proc.total_procedure_costs
        + med.total_medication_costs),
    2) AS total_stay_cost,
  -- cost_per_day_stay = non-admission costs divided by length of stay (floored at 1 day)
  round(
    greatest(
      e.total_claim_cost - e.base_encounter_cost,
        proc.total_procedure_costs
        + med.total_medication_costs)
      / greatest(date_diff(e.stop, e.start, day), 1),
    2) AS cost_per_day_stay,
FROM healthcare-test-486920.data_slim.encounters_slim e
LEFT JOIN procedure_costs proc
  ON e.id = proc.id
LEFT JOIN medication_costs med
  ON e.id = med.id
  where e.stop <= '9999-12-31'

2026-03-25 16:35:50 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:35:50 | INFO     | pipeline.bq_transformer | Running: sql/16_helper_cost_agg_grouped_creation.sql
2026-03-25 16:35:50 | INFO     | pipeline.bq_transformer | Running query:
-- helper_cost_aggregation_grouped: one row per encounter GROUP; sums costs across all member encounters and computes group-level length and daily cost
-- Depends on: encounters_slim, helper_cost_aggregation
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.helper_cost_aggregation_grouped as
WITH
  -- Assign type_flag rank and detect group boundaries (same logic as clinical grouping)
  group_flags AS (
    SELECT
      id,
      patient,
      start,
      stop,
      CASE encounterclass
      when 'wellness' then 0
        WHEN 'ambulatory' THEN 1
        WHEN 'outpatient' THEN 2
        WHEN 'virtual' THEN 3
        WHEN 'urgentcare' THEN 4
        WHEN 'emergency' THEN 5
        WHEN 'inpatient' THEN 6
        ELSE 99
        END type_flag,
      CASE
        WHEN
          date_diff(
            start,
            lag(stop, 1) OVER (PARTITION BY patient ORDER BY start ASC),
            hour)
          < 12
          THEN 0
        ELSE 1
        END AS group_change
    FROM healthcare-test-486920.data_slim.encounters_slim
  where stop <= '9999-12-31'
  ),
  -- Cumulative sum yields a monotonically increasing group_number per patient
  clusters AS (
    SELECT
      id,
      patient,
      start,
      stop,
      type_flag,
      sum(group_change)
        OVER (
          PARTITION BY patient
          ORDER BY start ASC
          ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW
        ) group_number
    FROM group_flags
  ),
  -- Elect the representative encounter per group (highest type_flag, then earliest start)
  best_stay_per_group AS (
    SELECT
      patient,
      group_number,
      id AS group_id,
      type_flag,
      ROW_NUMBER()
        OVER (
          PARTITION BY patient, group_number
          ORDER BY
            type_flag DESC,  -- highest type_flag wins
            start ASC,  -- tie-breaker: earliest start
            id ASC  -- final tie-breaker
        ) AS rn
    FROM clusters
  ),
  -- Compute total group length as span from earliest start to latest stop (floored at 1 day)
  starts_and_stops as(
    select
    patient,
    group_number,
    greatest(date_diff(max(stop), min(start), day), 1) length_of_encounter
    from clusters
    group by patient, group_number
  ),
  -- Map each member encounter to its group_id, length, and class label
  final_groups AS (
    SELECT
      clust.id,
      clust.patient,
      best.group_id,
      sas.length_of_encounter,
      CASE best.type_flag
        when 0 then 'wellness'
        WHEN 1 THEN 'ambulatory'
        WHEN 2 THEN 'outpatient'
        WHEN 3 THEN 'virtual'
        WHEN 4 THEN 'urgentcare'
        WHEN 5 THEN 'emergency'
        WHEN 6 THEN 'inpatient'
        ELSE 'unknown'
        END AS encounterclass
    FROM clusters clust
    LEFT JOIN best_stay_per_group best
      ON
        best.patient = clust.patient
        AND best.group_number = clust.group_number
        AND best.rn = 1
    left join starts_and_stops sas
    on clust.patient = sas.patient
    and clust.group_number = sas.group_number
  )

-- Aggregate costs from helper_cost_aggregation across all clinical group members; cost_per_day uses group-level length
select
group_id as stay_id,
ANY_VALUE(final.patient) AS patient_id,
max(final.length_of_encounter) as length_of_encounter,
max(hc.admission_cost) as admission_cost,
sum(hc.total_procedure_costs) as total_procedure_costs,
sum(hc.total_medication_costs) as total_medication_costs,
sum(hc.total_stay_cost) as total_stay_cost,
round((sum(hc.total_procedure_costs) + sum(hc.total_medication_costs))/max(final.length_of_encounter), 2) as cost_per_day_stay
from final_groups final
left join healthcare-test-486920.helper_tables.helper_cost_aggregation hc
on final.id = hc.stay_id
where final.encounterclass in ('urgentcare', 'inpatient', 'emergency')
group by final.group_id

2026-03-25 16:35:53 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:35:53 | INFO     | pipeline.bq_transformer | Running: sql/17_helper_utilization_creation.sql
2026-03-25 16:35:53 | INFO     | pipeline.bq_transformer | Running query:
-- helper_utilization: one row per clinical encounter group; computes 365-day lookback utilization,
-- previous stay details, readmission flags (30d/90d), and the following unplanned admission flag
-- Depends on: encounters_slim, helper_cost_aggregation_grouped, helper_clinical_grouped
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.helper_utilization
AS
WITH
  -- Assign type_flag rank and detect group boundaries (same logic as other grouped tables)
  group_flags AS (
    SELECT
      id,
      patient,
      start,
      stop,
      CASE encounterclass
        when 'wellness' then 0
        WHEN 'ambulatory' THEN 1
        WHEN 'outpatient' THEN 2
        WHEN 'virtual' THEN 3
        WHEN 'urgentcare' THEN 4
        WHEN 'emergency' THEN 5
        WHEN 'inpatient' THEN 6
        ELSE 99
        END type_flag,
      CASE
        WHEN
          date_diff(
            start,
            lag(stop, 1) OVER (PARTITION BY patient ORDER BY start ASC),
            hour)
          < 12
          THEN 0
        ELSE 1
        END AS group_change
    FROM healthcare-test-486920.data_slim.encounters_slim
  where stop <= '9999-12-31'
  ),
  -- Cumulative sum yields monotonically increasing group_number per patient
  clusters AS (
    SELECT
      id,
      patient,
      start,
      stop,
      type_flag,
      sum(group_change)
        OVER (
          PARTITION BY patient
          ORDER BY start ASC
          ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW
        ) group_number
    FROM group_flags
  ),
  -- Elect the representative encounter per group
  best_stay_per_group AS (
    SELECT
      patient,
      group_number,
      id AS group_id,
      type_flag,
      ROW_NUMBER()
        OVER (
          PARTITION BY patient, group_number
          ORDER BY
            type_flag DESC,  -- highest type_flag wins
            start ASC,  -- tie-breaker: earliest start
            id ASC  -- final tie-breaker
        ) AS rn
    FROM clusters
  ),
  -- Compute group-level start, stop, and length (earliest start to latest stop across all members)
  starts_and_stops AS (
    SELECT
      patient,
      group_number,
      min(start) AS start,
      max(stop) AS stop,
      greatest(date_diff(max(stop), min(start), day), 1) length_of_encounter
    FROM clusters
    GROUP BY patient, group_number
  ),
  -- Map each member encounter to its group representative, group dates, and class label
  final_groups AS (
    SELECT
      clust.id,
      clust.patient,
      best.group_id,
      sas.start,
      sas.stop,
      sas.length_of_encounter,
      CASE best.type_flag
        when 0 then 'wellness'
        WHEN 1 THEN 'ambulatory'
        WHEN 2 THEN 'outpatient'
        WHEN 3 THEN 'virtual'
        WHEN 4 THEN 'urgentcare'
        WHEN 5 THEN 'emergency'
        WHEN 6 THEN 'inpatient'
        ELSE 'unknown'
        END AS encounterclass
    FROM clusters clust
    LEFT JOIN best_stay_per_group best
      ON
        best.patient = clust.patient
        AND best.group_number = clust.group_number
        AND best.rn = 1
    LEFT JOIN starts_and_stops sas
      ON
        clust.patient = sas.patient
        AND clust.group_number = sas.group_number
  ),
  -- Deduplicate to one row per clinical group (urgentcare/emergency/inpatient only)
  encounters_pure AS (
    SELECT DISTINCT
      group_id AS id, patient, start, stop, length_of_encounter, encounterclass
    FROM final_groups
    WHERE encounterclass IN ('urgentcare', 'emergency', 'inpatient')
  ),
  -- Subset of clinical encounters that are strictly inpatient (used for 365d lookback and readmission chains)
  encounters_inpatient AS (
    SELECT
      e.id,
      e.patient,
      e.start,
      e.stop,
      length_of_encounter AS length_of_stay
    FROM encounters_pure e
    WHERE e.encounterclass = 'inpatient'
  ),
  -- Cross-join each clinical encounter against all prior inpatient stays for that patient
  pairwise AS (
    SELECT
      pure.id AS stay_id,
      pure.patient,
      pure.start AS index_start,
      inp.id AS prev_inp_id,
      inp.stop AS prev_inp_stop,
      DATE_DIFF(pure.start, inp.stop, DAY) AS days_since_prev_inp,
      inp.length_of_stay,
      help_cost.total_stay_cost AS prev_stay_cost,
      -- Rank prior inpatient stays descending by stop date (rn_prev = 1 = most recent prior stay)
      row_number() OVER (PARTITION BY pure.id ORDER BY inp.stop DESC) AS rn_prev
    FROM encounters_pure pure
    LEFT JOIN encounters_inpatient inp
      ON
        pure.patient = inp.patient
        AND inp.stop < pure.start
    LEFT JOIN
      healthcare-test-486920.helper_tables.helper_cost_aggregation_grouped
        help_cost
      ON inp.id = help_cost.stay_id
  ),
  -- Aggregate 365-day lookback utilization features per encounter from the pairwise cross-join
  prev_data AS (
    SELECT
      pair.stay_id,
      -- Count prior inpatient stays within 365 days
      COUNTIF(pair.days_since_prev_inp BETWEEN 0 AND 365) AS admissions_365d,
      -- Total inpatient length of stay within 365 days
      SUM(
        IF(pair.days_since_prev_inp BETWEEN 0 AND 365, pair.length_of_stay, 0))
        AS tot_length_of_stay_365d,
      -- Average cost of prior stays within 365 days (NULL if no prior stays in window)
      round(
        avg(
          IF(
            pair.days_since_prev_inp BETWEEN 0 AND 365,
            pair.prev_stay_cost,
            NULL)),
        2) AS avg_cost_of_prev_stays,
      MAX(IF(pair.rn_prev = 1, pair.prev_inp_id, NULL)) AS prev_stay_id,
      MAX(IF(pair.rn_prev = 1, pair.prev_inp_stop, NULL)) AS prev_stay_date
    FROM pairwise pair
    GROUP BY stay_id
  ),
  -- Cross-join each clinical encounter against all subsequent inpatient stays for that patient
  pairwise_follow AS (
    SELECT
      pure.id AS stay_id,
      pure.patient,
      pure.stop AS index_stop,
      inp.id AS fol_inp_id,
      inp.start AS fol_inp_start,
      DATE_DIFF(inp.start, pure.stop, DAY) AS days_to_readmit,
      -- Rank following inpatient stays ascending by start date (rn_fol = 1 = next inpatient stay)
      row_number() OVER (PARTITION BY pure.id ORDER BY inp.start ASC) AS rn_fol
    FROM encounters_pure pure
    LEFT JOIN encounters_inpatient inp
      ON
        pure.patient = inp.patient
        AND inp.start > pure.stop
  ),
  -- Derive readmit_30d and readmit_90d flags from the next inpatient stay's days_to_readmit
  follow_data AS (
    SELECT
      pair.stay_id,
      max(IF(pair.rn_fol = 1, pair.fol_inp_start, NULL)) AS following_stay_date,
      max(IF(pair.rn_fol = 1, pair.fol_inp_id, NULL)) AS following_stay_id,
      max(IF(pair.rn_fol = 1, days_to_readmit, NULL)) AS days_to_readmit,
      CASE
        WHEN max(IF(pair.rn_fol = 1, days_to_readmit, NULL)) <= 30
          THEN 1
        ELSE 0
        END readmit_30d,
      CASE
        WHEN max(IF(pair.rn_fol = 1, days_to_readmit, NULL)) <= 90
          THEN 1
        ELSE 0
        END readmit_90d,
    FROM pairwise_follow pair
    GROUP BY stay_id
  )
-- Final output: combine prev_data and follow_data; suppress readmit flags if following stay is planned;
-- following_unplanned_admission_flag = 1 only if the following stay was unplanned
SELECT
  pre.stay_id,
  e.patient AS patient_id,
  e.encounterclass,
  e.start,
  e.stop,
  pre.admissions_365d,
  pre.tot_length_of_stay_365d,
  pre.avg_cost_of_prev_stays,
  pre.prev_stay_id,
  pre.prev_stay_date,
  fol.following_stay_id,
  fol.following_stay_date,
  fol.days_to_readmit,
  -- Zero out readmit flags if the following stay was itself planned
  IF(help_clin.is_planned = 1, 0, fol.readmit_30d) AS readmit_30d,
  IF(help_clin.is_planned = 1, 0, fol.readmit_90d) AS readmit_90d,
  help_cost.total_stay_cost,
  IF(IF(help_clin.is_planned = 1, 0, fol.readmit_90d) = 0, 0, 1)
    AS following_unplanned_admission_flag
FROM prev_data pre
left join encounters_pure e
on pre.stay_id = e.id
LEFT JOIN follow_data fol
  ON pre.stay_id = fol.stay_id
-- Join to following stay's clinical flags to determine if it was planned
LEFT JOIN healthcare-test-486920.helper_tables.helper_clinical_grouped help_clin
  ON help_clin.stay_id = fol.following_stay_id
-- Join to following stay's cost for total_readmission_cost
LEFT JOIN
  healthcare-test-486920.helper_tables.helper_cost_aggregation_grouped help_cost
  ON help_cost.stay_id = fol.following_stay_id


2026-03-25 16:35:55 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:35:55 | INFO     | pipeline.bq_transformer | Running: sql/21_patient_known_chronic_codes_creation.sql
2026-03-25 16:35:55 | INFO     | pipeline.bq_transformer | Running query:
-- patient_known_chronic_codes: one row per (patient_id, code) — earliest encounter date this chronic code
-- appeared for each patient. Used by helper_clinical update to count num_chronic_conditions efficiently
-- without scanning full claims_slim history.
-- Depends on: claims_slim, encounters_slim, diagnoses_dictionary
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.patient_known_chronic_codes
AS
WITH
  -- Unpivot all 8 claim diagnosis columns into one row per (stay_id, code)
  claims_long AS (
    SELECT DISTINCT stay_id, code
    FROM (
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis1 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis1 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis2 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis2 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
